113.39067762798679,23.140016585775882
113.53190117589304,23.478413971769843
113.83493309068028,23.30358589760212
113.26342402880756,23.20411902739985
113.61044681330256,23.112967236544304
113.6370332428282,23.124159264185934
113.37412500151264,22.95679304318898
113.43772503159808,23.11581500175551
113.25801003133124,23.159539975976177
113.26857104359823,23.104252320581228
113.24022115681468,23.10682344719435
113.82911799979391,23.305236954933864
113.55143523793005,22.801845104502274
113.22209173467941,23.39425270725787
113.61352144357058,23.12074283484836
113.2238263626186,23.08383951152283
113.2780185289317,23.0971138289185
113.39272693234604,22.95287172720548
113.6235830042623,23.30161668301231
113.1705749916658,23.381939862798554
113.24819900804616,23.075537018184168
113.49810167202313,23.454294026965783
113.32185727509294,23.02392000978547
113.49649083058316,23.456533208860694
113.62383381116061,23.152484559707073
113.32207502434849,22.98313702133221
113.26382844594801,23.173648019614692
113.25810777505545,23.124636061170285
113.3090530978496,23.097146822113306
113.27856874105636,23.1128690996927
113.26281842626685,23.14194795711864
113.60472478686701,23.14563155608917
113.2238263626186,23.08383951152283
113.1912328743192,23.37494336951844
113.64535173150897,23.13167257322333
113.2652567517084,23.17822403937204
113.5938204359461,22.779152102122694
113.32319709776064,23.09402115837955
113.50490857753121,23.42994914538493
113.81507775416921,23.292871693095986
113.87222902866176,23.243877108720266
113.64535173150897,23.13167257322333
113.361237461518,22.94772810148757
113.23133898142662,23.088370260362023
113.2964426851047,23.09039759016129
113.35072396332436,22.836066004270066
113.50456722592905,22.836824080936125
113.6235830042623,23.30161668301231
113.68516597915631,23.279388618857865
113.61820404070087,23.13528604185734
113.5274810232089,22.786840671106557
113.40487417877014,22.807919718618496
113.24785001635564,23.127189415560288
113.27232192454207,23.16454966317264
113.42259603969568,23.126930016240784
113.27036173208937,23.12931145244082
113.54234393701931,23.49819585135929
113.83426430222832,23.28484604814364
113.59430022091884,23.12176643512491
113.53761718907153,22.78828060742107
113.27639897392828,23.104328090395835
113.20585504225302,23.401420051547245
113.25925553192043,23.179295367427322
113.60180098209409,23.227994956611656
113.34932979317331,23.12429337035029
113.49810167202313,23.454294026965783
113.30743028289551,23.048004843263477
113.32994921112416,23.171218374941997
113.61139596290413,23.12711771105857
113.26532306641774,23.12400978168437
113.34472256387528,23.19255116103739
113.58935801349621,22.80411498585261
113.35988014524881,22.945931898285462
113.28103629646091,23.115701577593153
113.35947184203873,22.938562116919194
113.5388069489055,22.800860530638648
113.59140839582207,23.12808301823635
113.26572440955677,23.185184485287856
113.24300410728368,23.168562343203764
113.29496461321907,23.0715728932432
113.59430022091884,23.12176643512491
113.79914666527723,23.177368731468988
113.60127547337095,23.195533575082177
113.24733187373768,23.084064003861922
113.64535173150897,23.13167257322333
113.29780370778242,23.092304879247877
113.62740520437544,23.598914498686014
113.31607209778005,23.260131281897284
113.1977925706425,23.45271355599877
113.33148198981532,22.964033040758046
113.40358798494137,22.81345896819181
113.59028497495164,23.550991031415567
113.41368969988942,23.173147509150873
113.85256844478522,23.28501127791348
113.70550029216507,23.276669363639016
113.48349827867443,23.437244750818877
113.3731235705305,22.955616926689
113.62934626292076,23.12501333700039
113.32024374771952,23.10554432391728
113.61228537518923,22.653691697153448
113.35072396332436,22.836066004270066
113.6225473478402,23.59320349635197
113.27452816287382,23.17193750524141
113.55143523793005,22.801845104502274
113.56230814815812,22.805632244406773
113.53190117589304,23.478413971769843
113.49729041231731,22.979342412478804
113.23260801762014,23.108453614163828
113.83663070843248,23.289923760479635
113.27143134445974,23.135336306695013
113.54671239671292,22.80551955625163
113.35947184203873,22.938562116919194
113.1912328743192,23.37494336951844
113.34472256387528,23.19255116103739
113.53190117589304,23.478413971769843
113.58300780201773,23.11370089238483
113.39067762798679,23.140016585775882
113.49918448948448,23.465314770820196
113.25441797708969,23.176836009225262
113.26294838861642,23.15776189415177
113.85100620167331,23.292775266438376
113.35912841984238,22.94396169124844
113.39067762798679,23.140016585775882
113.48349827867443,23.437244750818877
113.29088552737423,23.096741429589567
113.5652085969878,23.50853304718639
113.32408228800988,23.16622787845725
113.49918448948448,23.465314770820196
113.57795097081207,23.533309978415204
113.40417960895006,22.806691908234647
113.59430022091884,23.12176643512491
113.37630554830685,22.961882911887034
113.83346210822172,23.30462331009221
113.35072396332436,22.836066004270066
113.53852470131436,22.734795707104592
113.27389845071156,23.127222068930024
113.49810167202313,23.454294026965783
113.37239405662605,22.946166354947408
113.50083584450294,23.44834003810327
113.34139146738428,23.00094645304268
113.37403463197838,22.939943398957485
113.6225473478402,23.59320349635197
113.38234296980686,22.919789046954175
113.79553871102816,23.264728043945265
113.2808145578306,23.126465541215428
113.25634788317213,23.119365143737436
113.34607945434765,23.16738934314959
113.23479431356961,23.10763309015029
113.29004243800932,23.14082295224464
113.20077135171265,23.37340672314545
113.20664330533778,23.169952453587626
113.20664330533778,23.169952453587626
113.2652239635573,23.117254026044026
113.55231503834624,22.795684590565177
113.28769879935831,23.108728603998856
113.25921654546129,23.10319175179462
113.81071297752823,23.305482977131014
113.27288069392502,23.160077024178282
113.43621378798491,23.089548682795915
113.5388069489055,22.800860530638648
113.65856679369243,23.641979543138877
113.60230502131559,23.546086853710104
113.55951064513987,22.80736070065364
113.27055666438497,23.210404529907933
113.79513393456548,23.20727115771896
113.36506406332815,22.945795114022516
113.68260850337023,23.276486113777985
113.40402492074128,22.810133530236087
113.5388069489055,22.800860530638648
113.26293921332396,23.15843135667661
113.5160030143895,23.58250896183248
113.54405619715132,22.79638292345585
113.1912328743192,23.37494336951844
113.35072396332436,22.836066004270066
113.61861528496321,23.13501020802882
113.27685701990768,23.21066600764069
113.41167489046171,23.39085571004579
113.59398922755139,23.17998031849549
113.55907820086752,22.803981890720568
113.56138181551657,23.32985348768273
113.27739448597548,23.05266408051157
113.39067762798679,23.140016585775882
113.2964426851047,23.09039759016129
113.68260850337023,23.276486113777985
113.63969510171452,23.579711712977186
113.68516597915631,23.279388618857865
113.25095567589257,23.12136977180246
113.3763303577084,22.957050188531518
113.49649083058316,23.456533208860694
113.23751917601112,23.131180637034088
113.79939630437838,23.29295459341037
113.61672578915415,22.658011368304468
113.22988172956778,23.16848592117964
113.53178399643082,23.609948329245434
113.68260850337023,23.276486113777985
113.26521027517794,23.10528031221696
113.25857042844379,23.10802652415321
113.54234393701931,23.49819585135929
113.60050562554913,23.128698690775014
113.34374026680044,23.02818796847687
113.20664330533778,23.169952453587626
113.28842602707519,23.088179020054888
113.50840658367744,22.81169194650641
113.29521559977849,23.124607613631873
113.49649083058316,23.456533208860694
113.29825510630104,23.03755507982746
113.57940380031287,22.80415979507273
113.57795097081207,23.533309978415204
113.63238253554348,23.134174228625287
113.3736256334798,22.940788169748824
113.85308532977551,23.290088817904852
113.58282086464115,23.13252435438384
113.23495600856137,23.097080004652344
113.82297727316026,23.23073854534159
113.2885866441003,23.14867882841544
113.65856679369243,23.641979543138877
113.25423723802112,23.13347915368287
113.53761718907153,22.78828060742107
113.30047419040159,23.075949541056513
113.23308600598185,23.391204394097038
113.23120181017528,23.136689379114088
113.83533661759995,23.30083667926689
113.34607945434765,23.16738934314959
113.23894331722715,23.108580755875376
113.68291177131032,23.281511947574092
113.53190117589304,23.478413971769843
113.5437043308832,22.810240467884327
113.2830412586636,23.117352652148988
113.49918448948448,23.465314770820196
113.54234393701931,23.49819585135929
113.50456722592905,22.836824080936125
113.49350737832441,23.44833150095125
113.61601199559617,23.13353523504992
113.79513393456548,23.20727115771896
113.3816833440711,22.94702597923984
113.27329967619103,23.113001128974123
113.68260850337023,23.276486113777985
113.25129690442688,23.162176585265733
113.5379852688558,22.807799619900983
113.21335795936152,23.16246299490907
113.54234393701931,23.49819585135929
113.34472256387528,23.19255116103739
113.57933696638297,23.11073799145221
113.51431168477586,22.82611018935019
113.25921654546129,23.10319175179462
113.48349827867443,23.437244750818877
113.26342402880756,23.20411902739985
113.61864106633136,23.122981384144307
113.27739448597548,23.05266408051157
113.24908500677036,23.21449901749394
113.82861584701399,23.28148339884368
113.59821530582168,23.127009531076503
113.36504987010107,22.960993101476436
113.27143134445974,23.135336306695013
113.27147073605465,23.172405726486907
113.24733187373768,23.084064003861922
113.54234393701931,23.49819585135929
113.27455592051408,23.167657883167358
113.21122744818422,23.151185977924303
113.55278323517788,22.79987270122589
113.55924977721986,22.804975103726267
113.1912328743192,23.37494336951844
113.55028127467232,22.82518766659142
113.27312699222796,23.13540749405179
113.34738900411966,22.966999040441124
113.27452816287382,23.17193750524141
113.3370062992082,23.21286525652123
113.29895874900677,23.34340571195464
113.61830977125939,23.120637225506034
113.2510518466838,23.11344911153068
113.28000091581859,23.052842326180077
113.24418457055395,23.176946391045014
113.26451904525776,23.134365413309325
113.64535173150897,23.13167257322333
113.60523807863524,23.12907748167652
113.33693236866478,23.101110267385945
113.508764764135,22.98021628094209
113.32698983345308,23.09275383494452
113.28427792172316,23.152359038443876
113.33987135480079,22.97004632984417
113.65856679369243,23.641979543138877
113.49350737832441,23.44833150095125
113.61174899696941,23.201960987127947
113.55924977721986,22.804975103726267
113.24540024740021,23.182357728146762
113.48349827867443,23.437244750818877
113.26404104611638,23.174212965079548
113.26445178014116,23.19985190633289
113.21335795936152,23.16246299490907
113.25046354640551,23.215884908562852
113.56675233500616,22.803205388777588
113.27739448597548,23.05266408051157
113.60180098209409,23.227994956611656
113.81470450822997,23.294825437966608
113.59031147496418,23.124520203888466
113.81470450822997,23.294825437966608
113.63069839237393,23.371526631002894
113.23120181017528,23.136689379114088
113.23572388011101,23.091323271642928
113.53178399643082,23.609948329245434
113.26179723076685,23.12083141667593
113.6096219891836,23.12452377672131
113.51247438051693,23.4309210981046
113.31509339392727,23.10461429261747
113.61449008640166,23.127338723650897
113.49810167202313,23.454294026965783
113.64890569759692,23.611865299660373
113.57795097081207,23.533309978415204
113.68466849756504,23.275707133035393
113.29328217683,23.09712014499673
113.83455149588958,23.306981436036875
113.6096219891836,23.12452377672131
113.31018831077644,23.04675967993324
113.49152876701557,22.974614104733345
113.26286985335895,23.126569104366173
113.2002633599469,23.384415626509806
113.49350737832441,23.44833150095125
113.27452816287382,23.17193750524141
113.35072396332436,22.836066004270066
113.60088039860779,23.132310661848372
113.26532306641774,23.12400978168437
113.3446274333218,23.19948868065837
113.4396854935424,23.147593129899825
113.3370062992082,23.21286525652123
113.55181800590772,22.805766004208397
113.20664330533778,23.169952453587626
113.2885866441003,23.14867882841544
113.49350737832441,23.44833150095125
113.39067762798679,23.140016585775882
113.24205794454795,23.175657462858762
113.49350737832441,23.44833150095125
113.41167489046171,23.39085571004579
113.62934626292076,23.12501333700039
113.60922996865919,23.223482016819702
113.50039657310872,23.446096902941818
113.56675233500616,22.803205388777588
113.33279432433443,23.152075680608323
113.28211507154751,23.15142871532774
113.37899426652788,22.959727008187283
113.56675233500616,22.803205388777588
113.30262671006388,23.13096975825329
113.60050562554913,23.128698690775014
113.63085335007436,23.138898830447957
113.25230049134228,23.080615124705783
113.49350737832441,23.44833150095125
113.26179723076685,23.12083141667593
113.60523807863524,23.12907748167652
113.41167489046171,23.39085571004579
113.26278245901254,23.193014144267053
113.41368969988942,23.173147509150873
113.35072396332436,22.836066004270066
113.42112470510138,23.138843499071235
113.57179299671266,23.52007059915209
113.2666253201524,23.20317179588506
113.83801369108666,23.303911240844283
113.57179299671266,23.52007059915209
113.27739448597548,23.05266408051157
113.26387183410414,23.175347049976484
113.25810777505545,23.124636061170285
113.34734480748857,23.239414356262397
113.28656994463788,23.166069686310585
113.2591657912,23.13437894519795
113.68291177131032,23.281511947574092
113.36849550054457,23.126847260937947
113.55278323517788,22.79987270122589
113.25146398925165,23.148117994674397
113.28641121764755,23.095596964170667
113.60079748500924,23.12869403792984
113.54671239671292,22.80551955625163
113.2556210776588,23.16194059588004
113.24393349416401,23.178111000841177
113.21021299177214,23.080529015865736
113.35144898570124,22.909483992092674
113.30310901029205,23.10862380121157
113.27351190985071,23.21087259876376
113.82297727316026,23.23073854534159
113.83462389392383,23.274310832134685
113.2964426851047,23.09039759016129
113.1912328743192,23.37494336951844
113.38896698480472,23.13273198144362
113.61044681330256,23.112967236544304
113.33102771671908,23.213597777789477
113.58792323993612,23.164391509140614
113.24223425946188,23.179718447843772
113.27474707992651,23.10062020341
113.21335795936152,23.16246299490907
113.40807951248978,22.804000547367767
113.53761718907153,22.78828060742107
113.30381193435338,23.07485418736505
113.2764702095552,23.10793681924761
113.54234393701931,23.49819585135929
113.49798821603727,23.447692870666675
113.33682627878409,23.094494542010736
113.55143523793005,22.801845104502274
113.49649083058316,23.456533208860694
113.26534155983327,23.138961194697448
113.24540024740021,23.182357728146762
113.68516597915631,23.279388618857865
113.61044681330256,23.112967236544304
113.25970491104826,23.17265830444066
113.5652085969878,23.50853304718639
113.2964426851047,23.09039759016129
113.44695242579351,22.945378111558064
113.1977925706425,23.45271355599877
113.5274810232089,22.786840671106557
113.30930327593404,23.05153526055621
113.45633118446733,23.102466431271182
113.26103406274478,23.095542214769488
113.57353202634884,23.507837050005183
113.25784727005087,23.14459115303652
113.22988172956778,23.16848592117964
113.65856679369243,23.641979543138877
113.30107461780428,23.220342644678887
113.5388069489055,22.800860530638648
113.79513393456548,23.20727115771896
113.24540024740021,23.182357728146762
113.59715225108152,23.550486906978094
113.43417546720713,23.6286653297614
113.24506580825896,23.164362685880175
113.65856679369243,23.641979543138877
113.29220652784659,23.087997916310748
113.2591657912,23.13437894519795
113.57795097081207,23.533309978415204
113.68551757593279,23.283449512201237
113.33350802806187,23.06614797410613
113.81561799510277,23.29769111030829
113.25119233447909,23.129786301318685
113.35072396332436,22.836066004270066
113.27937991093158,23.111692864465503
113.33694503477244,22.961811035125336
113.24418457055395,23.176946391045014
113.62383381116061,23.152484559707073
113.6225473478402,23.59320349635197
113.55907820086752,22.803981890720568
113.5517447940087,22.812830348532692
113.33181571031216,22.97058387406861
113.31526398214355,23.157118046966108
113.24634912751007,23.12615804684684
113.22226393984562,23.39232490328968
113.63969510171452,23.579711712977186
113.30617501682713,23.05401797465181
113.27142397835456,23.12535898607528
113.3736256334798,22.940788169748824
113.23675045017288,23.139203779445204
113.25046354640551,23.215884908562852
113.27329967619103,23.113001128974123
113.2502245073094,23.146430079306764
113.3055309317767,23.095396592455398
113.27143134445974,23.135336306695013
113.25256168355058,23.11903788305405
113.68551757593279,23.283449512201237
113.26404104611638,23.174212965079548
113.25555837593424,23.172870508271302
113.49950743031523,23.447461288712198
113.31345308806658,23.231903511358446
113.37113588992918,22.953184461657035
113.24843687665022,23.136428562477413
113.68516597915631,23.279388618857865
113.22429276283924,23.111638518905306
113.79513393456548,23.20727115771896
113.49729041231731,22.979342412478804
113.61830977125939,23.120637225506034
113.83697996961462,23.13568300893223
113.54856730775984,23.117534217663568
113.49350737832441,23.44833150095125
113.3614104589897,22.937179201686092
113.34472256387528,23.19255116103739
113.33997995993693,23.30178703634116
113.48349827867443,23.437244750818877
113.58935801349621,22.80411498585261
113.60127547337095,23.195533575082177
113.61067480324093,23.22110393537185
113.27055666438497,23.210404529907933
113.40417960895006,22.806691908234647
113.60472478686701,23.14563155608917
113.28798199466176,23.14397659060034
113.2808397642832,23.135595164574475
113.3784519594917,22.94262762659513
113.43772503159808,23.11581500175551
113.27452816287382,23.17193750524141
113.62934626292076,23.12501333700039
113.49918448948448,23.465314770820196
113.17074773581531,23.402281449702524
113.25276355884942,23.116081778908658
113.74686771003869,23.283318223118638
113.59430022091884,23.12176643512491
113.23495600856137,23.097080004652344
113.54234393701931,23.49819585135929
113.40963600644642,22.94675499683939
113.79776579004776,23.491053204228486
113.49950743031523,23.447461288712198
113.49918448948448,23.465314770820196
113.68466849756504,23.275707133035393
113.79981743000131,23.285480658790124
113.33987135480079,22.97004632984417
113.34932979317331,23.12429337035029
113.29852298100401,23.07489832419229
113.64535173150897,23.13167257322333
113.55357500165412,22.801390007554414
113.25970491104826,23.17265830444066
113.81754566889595,23.26659240063139
113.5652085969878,23.50853304718639
113.65856679369243,23.641979543138877
113.35575977418108,23.012649856634226
113.27818816494414,23.142505566053075
113.80312085868263,23.194857258201328
113.48349827867443,23.437244750818877
113.31431204779491,23.108047258465298
113.50083584450294,23.44834003810327
113.59430022091884,23.12176643512491
113.5274810232089,22.786840671106557
113.29329511242932,23.137950467395672
113.39067762798679,23.140016585775882
113.32760068119967,23.21115989938657
113.61434276429807,23.134895554039694
113.50083584450294,23.44834003810327
113.35072396332436,22.836066004270066
113.53761718907153,22.78828060742107
113.42259603969568,23.126930016240784
113.64535173150897,23.13167257322333
113.24316903617527,23.176073051556
113.68291177131032,23.281511947574092
113.33494899992995,23.17448267017531
113.60472478686701,23.14563155608917
113.26702587457916,23.101661244395466
113.59430022091884,23.12176643512491
113.70550029216507,23.276669363639016
113.323087594319,22.983730990132123
113.61170596813551,23.20973401859002
113.5388069489055,22.800860530638648
113.23751917601112,23.131180637034088
113.2881761184824,23.108400015170517
113.31607209778005,23.260131281897284
113.37412500151264,22.95679304318898
113.6113106238807,23.12269056847225
113.2460498354702,23.124599633756162
113.35072396332436,22.836066004270066
113.26387183410414,23.175347049976484
113.57940380031287,22.80415979507273
113.54461126012578,22.80492055007827
113.26095970730283,23.124075260813175
113.53190117589304,23.478413971769843
113.62500879476728,23.121443294369435
113.56962601433165,22.80302898237071
113.68516597915631,23.279388618857865
113.23751917601112,23.131180637034088
113.35072396332436,22.836066004270066
113.54671239671292,22.80551955625163
113.49987061523278,23.45246946771325
113.27143134445974,23.135336306695013
113.49350737832441,23.44833150095125
113.54234393701931,23.49819585135929
113.27522964964632,23.212207129777195
113.59829040416227,23.123147314972115
113.3055309317767,23.095396592455398
113.20664330533778,23.169952453587626
113.28656994463788,23.166069686310585
113.68516597915631,23.279388618857865
113.40712703915787,22.9408184559266
113.27143134445974,23.135336306695013
113.22259801966464,23.402854053713952
113.35988014524881,22.945931898285462
113.8305371428381,23.282804518054036
113.26367582384192,23.206326689048318
113.36983828762042,22.949324856364232
113.62383381116061,23.152484559707073
113.26694266723473,23.19141112523237
113.27143134445974,23.135336306695013
113.3176111646098,23.153519711003142
113.28863203188452,23.14092367767283
113.49987061523278,23.45246946771325
113.75560202433985,23.28546231844429
113.85188151056198,23.28185005038145
113.5388069489055,22.800860530638648
113.25857042844379,23.10802652415321
113.68516597915631,23.279388618857865
113.49586111842086,23.170681474928962
113.3041297404698,23.0905020113943
113.64535173150897,23.13167257322333
113.54234393701931,23.49819585135929
113.53190117589304,23.478413971769843
113.53190117589304,23.478413971769843
113.6225473478402,23.59320349635197
113.60523807863524,23.12907748167652
113.41368969988942,23.173147509150873
113.27706012678341,23.174811329519674
113.287031497602,23.10458312951351
113.27143134445974,23.135336306695013
113.19941526971522,23.38315556772385
113.24291813944642,23.139521016065522
113.23545106472773,23.163700081416625
113.5274810232089,22.786840671106557
113.68516597915631,23.279388618857865
113.61369443205919,22.6537041016956
113.234950079745,23.088478554946715
113.35072396332436,22.836066004270066
113.41167489046171,23.39085571004579
113.35221928267578,22.980178366914156
113.24059187941377,23.13712428610864
113.61830977125939,23.120637225506034
113.2478421382163,23.157439165601048
113.54234393701931,23.49819585135929
113.30586195735701,23.052064994358506
113.25719966993096,23.133236881904658
113.50456722592905,22.836824080936125
113.33998903282257,23.155874751826413
113.68291177131032,23.281511947574092
113.27072473734584,23.15745115205328
113.60050562554913,23.128698690775014
113.58935801349621,22.80411498585261
113.33716970098044,23.098596852463885
113.63998399676642,23.628469992132484
113.27143134445974,23.135336306695013
113.34658600882454,23.132507986810683
113.30919377249242,23.147333022828438
113.26367582384192,23.206326689048318
113.5388069489055,22.800860530638648
113.28154464754884,23.228975302557487
113.35947184203873,22.938562116919194
113.6370332428282,23.124159264185934
113.5388069489055,22.800860530638648
113.26451904525776,23.134365413309325
113.49950743031523,23.447461288712198
113.28483999148057,23.12118404999556
113.5379852688558,22.807799619900983
113.46623105016735,23.042052901732937
113.68139695872931,23.180987431813957
113.25970491104826,23.17265830444066
113.48349827867443,23.437244750818877
113.26336501013556,23.19474622696823
113.35989961512243,22.936284605401053
113.24788469094831,23.09982946554041
113.57795097081207,23.533309978415204
113.30514016888,23.098249637788648
113.25956562698236,23.130675636684998
113.23675045017288,23.139203779445204
113.32410429649488,23.033530374066878
113.60127547337095,23.195533575082177
113.2964426851047,23.09039759016129
113.51354902339816,23.09274793420381
113.37630554830685,22.961882911887034
113.35072396332436,22.836066004270066
113.56675233500616,22.803205388777588
113.42802665582391,22.80875116193479
113.22263970104031,23.39791196580241
113.37759847942692,22.940173458703605
113.53260010698635,22.82020969861939
113.59603916072444,23.119043519638467
113.49649083058316,23.456533208860694
113.62455389285715,23.19908160762568
113.68466849756504,23.275707133035393
113.33682627878409,23.094494542010736
113.26176458903952,23.100373799523663
113.64551216887298,23.6440909400275
113.5388069489055,22.800860530638648
113.2280916968397,23.36188756313312
113.24520288967972,23.179378006916128
113.4260202006375,22.81185851408763
113.74686771003869,23.283318223118638
113.55143523793005,22.801845104502274
113.50456722592905,22.836824080936125
113.59613357263352,23.12991382555601
113.83233923352108,23.314978750248233
113.3090530978496,23.097146822113306
113.70550029216507,23.276669363639016
113.35072396332436,22.836066004270066
113.20664330533778,23.169952453587626
113.48349827867443,23.437244750818877
113.2819722185138,23.12456461352919
113.21021299177214,23.080529015865736
113.3317515712988,23.184944550468146
113.37171547664404,22.952454996388923
113.60127547337095,23.195533575082177
113.31296234376663,22.974185747238355
113.27455592051408,23.167657883167358
113.21921697738732,23.082106976439643
113.62267957841122,23.579973365072256
113.27621212638228,23.13606551856807
113.20664330533778,23.169952453587626
113.24014255508257,23.16444300889868
113.357342408828,22.94465584224334
113.1912328743192,23.37494336951844
113.25441797708969,23.176836009225262
113.22988172956778,23.16848592117964
113.5652085969878,23.50853304718639
113.65856679369243,23.641979543138877
113.83660966293098,23.311718467784395
113.35072396332436,22.836066004270066
113.58535902685877,23.543177172806804
113.56065104398444,22.808197977440894
113.19941526971522,23.38315556772385
113.2632231066108,23.119785753635067
113.54234393701931,23.49819585135929
113.53190117589304,23.478413971769843
113.28842602707519,23.088179020054888
113.26368911876348,23.209858111434965
113.34472256387528,23.19255116103739
113.54234393701931,23.49819585135929
113.39067762798679,23.140016585775882
113.25106211072256,23.126730996795768
113.27143134445974,23.135336306695013
113.1912328743192,23.37494336951844
113.35677997974842,23.155745994062773
113.29328217683,23.09712014499673
113.23869951711184,23.164423405767327
113.33547648492521,23.01230757353796
113.37239405662605,22.946166354947408
113.26286985335895,23.126569104366173
113.27143134445974,23.135336306695013
113.79400620182864,23.293285281331908
113.2238263626186,23.08383951152283
113.54671239671292,22.80551955625163
113.55433263252097,22.78675220732431
113.60336142859495,23.542561618406285
113.75560202433985,23.28546231844429
113.25555837593424,23.172870508271302
113.73137104169115,23.284373843388877
113.56704706904392,23.141714967627408
113.35072396332436,22.836066004270066
113.59430022091884,23.12176643512491
113.53190117589304,23.478413971769843
113.81125618286993,23.30245542001804
113.63085335007436,23.138898830447957
113.56441285191644,23.12239024187694
113.26270709118029,23.18865904814281
113.27143134445974,23.135336306695013
113.2192195824733,23.11278193150541
113.79513393456548,23.20727115771896
113.26109059041559,23.18885587391097
113.34203195921269,23.094373869236865
113.27143134445974,23.135336306695013
113.79513393456548,23.20727115771896
113.49350737832441,23.44833150095125
113.19921620521428,23.449125039279828
113.58792323993612,23.164391509140614
113.36504987010107,22.960993101476436
113.6225473478402,23.59320349635197
113.37900172246358,22.94272256078605
113.35677997974842,23.155745994062773
113.26387183410414,23.175347049976484
113.68516597915631,23.279388618857865
113.25970491104826,23.17265830444066
113.28337413654984,23.08136566561175
113.21981066749868,23.117496991764806
113.3763303577084,22.957050188531518
113.27143134445974,23.135336306695013
113.26504750671113,23.098689333579465
113.54416597008459,22.79928899558565
113.25719966993096,23.133236881904658
113.35547581980947,22.91704369513721
113.64535173150897,23.13167257322333
113.60127547337095,23.195533575082177
113.55924977721986,22.804975103726267
113.26445178014116,23.19985190633289
113.54234393701931,23.49819585135929
113.60803656978956,23.13545960086072
113.25555006660828,23.13195954731562
113.48349827867443,23.437244750818877
113.32944337529163,23.200812531289312
113.49350737832441,23.44833150095125
113.49810167202313,23.454294026965783
113.54234393701931,23.49819585135929
113.53881799806328,23.16435504397723
113.42802665582391,22.80875116193479
113.61250671766683,23.123364512046493
113.23894331722715,23.108580755875376
113.241877542344,23.075342185256254
113.61124891029219,23.13301247270557
113.21485633295168,23.38617695194504
113.25517174524286,23.179601673132954
113.32005302847678,23.025581044242678
113.42112470510138,23.138843499071235
113.20082758563755,23.437719969836888
113.29350998710724,23.07561697939704
113.27856874105636,23.1128690996927
113.29651068683178,23.22139901840156
113.24059187941377,23.13712428610864
113.28848176603377,23.133363810520674
113.37461781191529,22.94591500615055
113.36983828762042,22.949324856364232
113.62302389891308,23.13010151615102
113.32144396472792,23.109355985284356
113.20077135171265,23.37340672314545
113.53190117589304,23.478413971769843
113.2964426851047,23.09039759016129
113.28211507154751,23.15142871532774
113.51431168477586,22.82611018935019
113.31296234376663,22.974185747238355
113.26178533989679,23.165142739110077
113.41167489046171,23.39085571004579
113.30709281556636,23.04056966326341
113.68516597915631,23.279388618857865
113.20664330533778,23.169952453587626
113.36891168548719,23.463730703893827
113.27143134445974,23.135336306695013
113.48349827867443,23.437244750818877
113.289973356519,23.105294156125574
113.34432066199024,23.172826071794372
113.29004243800932,23.14082295224464
113.22207452584075,23.39058709681877
113.56704706904392,23.141714967627408
113.29780370778242,23.092304879247877
113.65856679369243,23.641979543138877
113.62952107317295,23.16112895863629
113.27856874105636,23.1128690996927
113.24158262864515,23.07800074901985
113.32005302847678,23.025581044242678
113.57179299671266,23.52007059915209
113.56431801690547,22.801756983727174
113.24316903617527,23.176073051556
113.24788469094831,23.09982946554041
113.65856679369243,23.641979543138877
113.217009540716,23.12287771000905
113.49729041231731,22.979342412478804
113.54405619715132,22.79638292345585
113.5416362519388,22.78551270867841
113.35947184203873,22.938562116919194
113.21636422858023,23.163740201600685
113.30919377249242,23.147333022828438
113.53190117589304,23.478413971769843
113.83533661759995,23.30083667926689
113.61601199559617,23.13353523504992
113.54405619715132,22.79638292345585
113.37171547664404,22.952454996388923
113.41368969988942,23.173147509150873
113.4911498653448,23.43665696226789
113.75560202433985,23.28546231844429
113.25925553192043,23.179295367427322
113.2517929487293,23.085660955452443
113.364572959706,22.953524982802087
113.27093708688696,23.171335205558158
113.26270709118029,23.18865904814281
113.81561799510277,23.29769111030829
113.57919027309322,23.11363574517333
113.23894331722715,23.108580755875376
113.35072396332436,22.836066004270066
113.50840658367744,22.81169194650641
113.32388259469508,23.174065304024
113.62580451378773,23.130816216905803
113.27239019576078,23.19998369372795
113.50083584450294,23.44834003810327
113.5388069489055,22.800860530638648
113.82359306158716,23.26548443046111
113.54416597008459,22.79928899558565
113.55143523793005,22.801845104502274
113.65856679369243,23.641979543138877
113.24279956311912,23.075792112571577
113.61044681330256,23.112967236544304
113.5274810232089,22.786840671106557
113.24393349416401,23.178111000841177
113.21921697738732,23.082106976439643
113.5388069489055,22.800860530638648
113.44695242579351,22.945378111558064
113.59373913929748,23.11873158977449
113.53190117589304,23.478413971769843
113.84844019198492,23.287125719324607
113.24897721010919,23.133656536888598
113.83680003902106,23.29376002657876
113.68466849756504,23.275707133035393
113.31209565861087,23.00899646313589
113.54234393701931,23.49819585135929
113.26774424949528,23.19867154380497
113.31858034642418,23.014401091607123
113.29298950889496,22.959408049619483
113.39067762798679,23.140016585775882
113.25528079953173,23.16726749075645
113.53761718907153,22.78828060742107
113.58898638450684,22.7477817695142
113.33760582830536,23.123932263851533
113.5160030143895,23.58250896183248
113.28846331034708,23.12838414261963
113.61369443205919,22.6537041016956
113.25833396029805,23.184398985736088
113.23208655127176,23.210283215356952
113.5517447940087,22.812830348532692
113.35027299060258,23.179219924339446
